year,co2,ch4,n2o,other_wmghg,o3_tropospheric,o3_stratospheric,h2o_stratospheric,contrails,aerosol-radiation_interactions,aerosol-cloud_interactions,bc_on_snow,land_use,volcanic,solar,total_anthropogenic,total_natural,total
2188,12.190780521133805,0.43280120102265146,0.38999506969440795,0.343676561640954,0.19530161072780974,-0.0005653384607094948,0.055389362610829926,0.0720226239026642,-0.025213355304802718,-0.08749578451542965,0.0027282862408729252,-0.22122698538334257,0.0,-0.0005775504976480077,13.34819377330971,-0.0005775504976480077,13.347616222812063
2189,12.206909724726776,0.429731608757323,0.39015836193320375,0.34037442204495516,0.19341907739218306,-0.0005143013752412243,0.05499651998781979,0.0720226239026642,-0.024816448386602317,-0.08576109004042606,0.0026031955698935685,-0.22122698538334257,0.0,0.006311020125597725,13.357896709129202,0.006311020125597725,13.3642077292548
2190,12.222651756634557,0.42665811478077664,0.3903181047946308,0.3370765724059809,0.1915383208852127,-0.00046407061484503667,0.054603178028631884,0.0720226239026642,-0.024419541468401917,-0.08402260362501739,0.0024781048989142066,-0.22122698538334257,0.0,-0.016383259090999445,13.36721357523976,-0.016383259090999445,13.35083031614876
2191,12.238065257187692,0.4235848057033789,0.39047386213840213,0.3337831522863373,0.18966109892982572,-0.00041449447616587426,0.05420985973260842,0.0720226239026642,-0.02402263454210584,-0.0822802845081119,0.002353127125652336,-0.22122698538334257,0.0,-0.03621245864418229,13.376209388096832,-0.03621245864418229,13.33999692945265
2192,12.25315467693929,0.42050767458236693,0.3906206556131584,0.3304940919415537,0.18778566104068634,-0.0003657926611377515,0.05381605229616861,0.0720226239026642,-0.023625727615809763,-0.08053409105289205,0.0022281493523904706,-0.22122698538334257,0.0,-0.04916523440358719,13.384876988955098,-0.04916523440358719,13.335711754551511
2193,12.267844492903277,0.4174307176197429,0.39076394508166556,0.3272100598405959,0.18591377680885934,-0.0003178775149053487,0.05342226714830396,0.0720226239026642,-0.02322882068951369,-0.0787839806699153,0.0021031715791285997,-0.22122698538334257,0.0,-0.05357838978985946,13.39315339062656,-0.05357838978985946,13.339575000836701
2194,12.282113742422654,0.4143498567349676,0.39090144189464116,0.3239306504547915,0.18404367302448438,-0.00027074982736862287,0.053027982381309034,0.0720226239026642,-0.02283191376321762,-0.07702990978884201,0.0019781938058667293,-0.22122698538334257,0.0,-0.05551192213680965,13.401008605858607,-0.05551192213680965,13.345496683721798
2195,12.296046880951355,0.41126505415862813,0.3910326620147453,0.32065595150126264,0.18217534425936788,-0.00022444692997189327,0.05263319316150105,0.0720226239026642,-0.022435006836921532,-0.07527183383264603,0.0018532160326048587,-0.22122698538334257,0.0,-0.04709564110086061,13.408526652999248,-0.04709564110086061,13.361431011898388
2196,12.309621436037085,0.40817625270492663,0.39116035117936804,0.31738623278282957,0.18030879594170313,-0.00017896000392989293,0.052237892170312314,0.0720226239026642,-0.022038099910625445,-0.07350970717334612,0.0017282382593429928,-0.22122698538334257,0.0,-0.01741642228780215,13.415688070506988,-0.01741642228780215,13.398271648219186
2197,12.322816564416772,0.4050876466905261,0.39128200067235663,0.3141218822890068,0.17844580670954455,-0.00013437716915437034,0.05184261619120368,0.0720226239026642,-0.021641192984329368,-0.07174348309245374,0.0016032604860811224,-0.22122698538334257,0.0,0.013654792934359328,13.422476362728876,0.013654792934359328,13.436131155663235
2198,12.335688182807417,0.4019950046667198,0.39139996702057767,0.31086226373667064,0.17658459430604215,-9.074669022901479e-05,0.051446823688601234,0.0720226239026642,-0.021244286058033298,-0.06997311374695475,0.0014782827128192518,-0.22122698538334257,0.0,0.03127131650563246,13.42894261096295,0.03127131650563246,13.460213927468583
2199,12.348189239409008,0.3988983523492268,0.3915119738476713,0.3076079262600166,0.1747251623499916,-4.825239738432537e-05,0.05105051795357092,0.0720226239026642,-0.02084737913173723,-0.06819855010959344,0.0013533049395573864,-0.22122698538334257,0.0,0.023759570264723875,13.435037933989648,0.023759570264723875,13.458797504254372
2200,12.360375153164863,0.3958018639931153,0.3916176684887792,0.30435843464775203,0.1728692858606516,-7.543773436641431e-06,0.05065423320211549,0.0720226239026642,-0.020450472205441144,-0.06641974194031859,0.0012283271662955157,-0.22122698538334257,0.0,0.009190760065678795,13.440822847123695,0.009190760065678795,13.450013607189373
2201,12.37219881811868,0.3926970707708904,0.39172007014388094,0.3011146136515414,0.17101343209583625,-0.0,0.05025688560416263,0.0720226239026642,-0.020053565276829274,-0.0646366377234484,0.001103349393033645,-0.22122698538334257,0.0,-0.016261788227359464,13.446209675297071,-0.016261788227359464,13.429947887069712
2202,12.383715220326255,0.38959237423016474,0.3918186852484672,0.2978757827478475,0.16916113560712906,-0.0,0.049859550379388516,0.0720226239026642,-0.019656658348217428,-0.06284918461635185,0.0009783716197717795,-0.22122698538334257,0.0,-0.02664741884592422,13.451290915713775,-0.02664741884592422,13.424643496867851
2203,12.394902837392744,0.3864793376239796,0.39191133113512805,0.2946421512235192,0.1673088409278197,-0.0,0.049461147803348184,0.0720226239026642,-0.01925975141960556,-0.06105732840261548,0.0008533938465099086,-0.22122698538334257,0.0,-0.034995313751751786,13.456037598650148,-0.034995313751751786,13.421042284898396
2204,12.405740264268202,0.38336635366005634,0.39200050449649304,0.29141413567676283,0.16546009809642523,-0.0,0.04906275196439943,0.0720226239026642,-0.01886284449099369,-0.05926101342352764,0.0007284160732480381,-0.22122698538334257,0.0,-0.048818313176935406,13.460444304840387,-0.048818313176935406,13.41162599166345
2205,12.416281515598317,0.38024922853751725,0.39208342887378755,0.28819116664015254,0.16361313933127805,-0.0,0.048663826145090974,0.0720226239026642,-0.018465937562381844,-0.0574601825260741,0.0006034382999861725,-0.22122698538334257,0.0,-0.05388411853287438,13.464555261856994,-0.05388411853287438,13.41067114332412
2206,12.42647990302794,0.3771278671028312,0.3921630165122552,0.2849739522568784,0.16176795377599162,-0.0,0.04826435816779154,0.0720226239026642,-0.01806903063376997,-0.05565477698923221,0.0004784605267243019,-0.22122698538334257,0.0,-0.059943343369679984,13.46832734226673,-0.059943343369679984,13.40838399889705
2207,12.436413830936486,0.37399799890328717,0.3922363051734079,0.28176181529474104,0.1599227664113075,-0.0,0.04786380150524296,0.0720226239026642,-0.0176721237051581,-0.05384473645639831,0.0003534827534624313,-0.22122698538334257,0.0,-0.05385471249691954,13.4718287793357,-0.05385471249691954,13.41797406683878
2208,12.445987260807703,0.3708681536330818,0.39230627127195433,0.2785551502754728,0.15808114536972048,-0.0,0.04746324777716279,0.0720226239026642,-0.01727521677654624,-0.05202999886498488,0.0002285049802005607,-0.22122698538334257,0.0,-0.035526869705510625,13.474980156993084,-0.035526869705510625,13.439453287287574
2209,12.45527751180663,0.36773399243846316,0.3923725615973554,0.2753538635197617,0.156241299347392,-0.0,0.047062141702412234,0.0720226239026642,-0.01687830984793439,-0.05021050035892185,0.0001035272069386951,-0.22122698538334257,0.0,-0.01514705156476675,13.477851725931417,-0.01514705156476675,13.46270467436665
2210,12.464263535333588,0.36459121015356566,0.3924329038287266,0.2721580618162038,0.15440145513446119,-0.0,0.046659932311186515,0.0720226239026642,-0.016481402919322517,-0.04838617521608517,-2.145056632317551e-05,-0.22122698538334257,0.0,0.00022841578056300024,13.480413708395323,0.00022841578056300024,13.480642124175887
2211,12.472923667774417,0.36144837427319465,0.3924897553227588,0.26896768767248835,0.15256514352852665,-0.0,0.04625771606087836,0.0720226239026642,-0.01608449599018531,-0.046556955745425344,-0.0001464283395850461,-0.22122698538334257,0.0,0.00035172452147739933,13.48266010307639,0.00035172452147739933,13.483011827597867
2212,12.481285457231923,0.3582967869951477,0.3925431957892597,0.2657826748938078,0.1507288301131944,-0.0,0.04585437981751548,0.0720226239026642,-0.015687589061048106,-0.04472277220383622,-0.0002714061128469117,-0.22122698538334257,0.0,-0.0016096613935214915,13.484605195982438,-0.0016096613935214915,13.482995534588916
2213,12.48932753068512,0.3551407555328795,0.39259326505047326,0.2626032767665801,0.14889429714531388,-0.0,0.045450474812950545,0.0720226239026642,-0.015290682131910913,-0.042883552686190166,-0.0003963838861087823,-0.22122698538334257,0.0,-0.0170817806690261,13.486234619808428,-0.0170817806690261,13.469152839139403
2214,12.497101514574666,0.3519802826947802,0.3926371037314647,0.25942899837916755,0.1470615428154876,-0.0,0.045046001406597876,0.0720226239026642,-0.014893775202773704,-0.0410392230136196,-0.0005213616593706529,-0.22122698538334257,0.0,-0.025701211252822397,13.487596722245723,-0.025701211252822397,13.4618955109929
2215,12.504585725237302,0.3488152954714443,0.39267743041901965,0.2562604288614933,0.14523056531431744,-0.0,0.044640950254804,0.0720226239026642,-0.014496868273636504,-0.03918970662682618,-0.0006463394326325186,-0.22122698538334257,0.0,-0.04873365988294385,13.488673119744606,-0.04873365988294385,13.439939459861662
2216,12.511806301495332,0.345641365766814,0.39271418841405004,0.2530970119558693,0.1433995878131473,-0.0,0.044234754655310154,0.0720226239026642,-0.014099961344499288,-0.03733492444589976,-0.0007713172058943891,-0.22122698538334257,0.0,-0.061861596508144975,13.489482645623553,-0.061861596508144975,13.427621049115409
2217,12.51874187181631,0.34246285302165375,0.39274740191478064,0.24993928400713253,0.1415703943782248,-0.0,0.04382797252395555,0.0720226239026642,-0.013703054415362077,-0.03547479474762265,-0.0008962949791562597,-0.22122698538334257,0.0,-0.06300853794641613,13.490011272039235,-0.06300853794641613,13.427002734092818
2218,12.525395223030332,0.33927974284544393,0.39277456617213413,0.24678669710233142,0.13974297777195843,-0.0,0.043420602019059285,0.0720226239026642,-0.013306147486224886,-0.033609233009069386,-0.0010212727524181254,-0.22122698538334257,0.0,-0.06063848838252142,13.490258794212867,-0.06063848838252142,13.429620305830346
2219,12.531720593240788,0.33608748739968425,0.3928011303170172,0.24363994411227693,0.13791555754689655,-0.0,0.04301206111387283,0.0720226239026642,-0.01290924055708768,-0.031738151759464164,-0.001146250525679996,-0.22122698538334257,0.0,-0.04280727510393922,13.490178769407624,-0.04280727510393922,13.447371494303685
2220,12.537792114542718,0.33289500549790163,0.3928213921776823,0.24049828723632619,0.13609169640734065,-0.0,0.04260349122712454,0.0720226239026642,-0.012512333627950472,-0.02986146040255765,-0.001271228298941864,-0.22122698538334257,0.0,-0.015198624236109938,13.489852603278964,-0.015198624236109938,13.474653979042854
2221,12.543611269167767,0.32968884915148083,0.39284070819211747,0.23736187572132186,0.13426608672703616,-0.0,0.04219317130185792,0.0720226239026642,-0.01211542669881326,-0.02797906503847703,-0.0013962060722037322,-0.22122698538334257,0.0,0.005472392463468122,13.489266900971407,0.005472392463468122,13.494739293434876
2222,12.549133008865924,0.3264823633133366,0.3928539990359592,0.23423089728755744,0.13244402165705502,-0.0,0.04178280920864791,0.0720226239026642,-0.011718519769676071,-0.026090868265122268,-0.0015211838454656029,-0.22122698538334257,0.0,0.03540423228046465,13.488392166007538,0.03540423228046465,13.523796398288003
2223,12.554383229327032,0.32326657948880483,0.39286386833421777,0.23110546568508675,0.13062196201526738,-0.0,0.04137125717063564,0.0720226239026642,-0.011321612840538859,-0.024196768956326827,-0.0016461616187274709,-0.22122698538334257,0.0,0.02255768402757112,13.487243457124771,0.02255768402757112,13.509801141152343
2224,12.559386968164793,0.32004592025360795,0.3928700454705359,0.22798490403166854,0.12880168282093157,-0.0,0.04095908118359419,0.0720226239026642,-0.010924705911401673,-0.02229666203678595,-0.0017711393919893415,-0.22122698538334257,0.0,0.00014186668666634432,13.485851733104276,0.00014186668666634432,13.485993599790943
2225,12.56412198429308,0.3168157942191741,0.3928753383276472,0.22487007207154508,0.12698140362659585,-0.0,0.040545693647290715,0.0720226239026642,-0.010527798982264459,-0.02039043821650817,-0.0018961171652512095,-0.22122698538334257,0.0,-0.01916277060908974,13.484191570340627,-0.01916277060908974,13.465028799731538
2226,12.568567311651394,0.3135807109437342,0.39287471464034235,0.22176026950887934,0.12516289764212077,-0.0,0.040131671689412195,0.0720226239026642,-0.010130892053127248,-0.01847798371767456,-0.0020210949385130778,-0.22122698538334257,0.0,-0.042824029705831615,13.482243243885888,-0.042824029705831615,13.439419214180056
2227,12.572677770411936,0.31034063339108564,0.3928709931214335,0.2186557378371137,0.12334617753329097,-0.0,0.03971701057011121,0.0720226239026642,-0.009733985123990062,-0.016559179971378582,-0.002146072711774948,-0.22122698538334257,0.0,-0.04886252499691954,13.47996472357715,-0.04886252499691954,13.431102198580229
2228,12.576594868729376,0.30709093849993374,0.3928633668402071,0.2155566142538388,0.12152945380566563,-0.0,0.03930111863571902,0.0720226239026642,-0.009337078194852846,-0.014633903275055931,-0.0022710504850368164,-0.22122698538334257,0.0,-0.05866778147068497,13.477489967329113,-0.05866778147068497,13.418822185858428
2229,12.580272834484196,0.3038361026630755,0.3928546089854443,0.2124624972289439,0.11971451052549209,-0.0,0.038884568769451365,0.0720226239026642,-0.008940171265715658,-0.012702024433621029,-0.0023960282582986873,-0.22122698538334257,0.0,-0.04817691130096468,13.47478253721829,-0.04817691130096468,13.426605625917325
2230,12.583713450470313,0.3005761435175994,0.3928396131808693,0.20937359334139563,0.11790134407397493,-0.0,0.03846736322848104,0.0720226239026642,-0.00854326433657845,-0.010763408346282564,-0.002521006031560555,-0.22122698538334257,0.0,-0.023066592847955463,13.471839467617531,-0.023066592847955463,13.448772874769576
2231,12.586870725761976,0.29730635944386746,0.3928238529605943,0.20629003589544073,0.11608817581305987,-0.0,0.03804890030533962,0.0720226239026642,-0.00814635741028236,-0.008817913561093278,-0.0026459838048224233,-0.22122698538334257,0.0,-0.006384223814361757,13.4686134339234,-0.006384223814361757,13.462229210109038
2232,12.58972361120658,0.2940267517063893,0.3928023824385045,0.20321134142452704,0.11427501298033826,-0.0,0.0376291801618575,0.0720226239026642,-0.007749450483986299,-0.0068653917857232245,-0.002770961578084294,-0.22122698538334257,0.0,-0.0023890086975583017,13.465078114589723,-0.0023890086975583017,13.462689105892164
2233,12.592341978740626,0.29074641424067954,0.3927796772370395,0.20013795297973658,0.11246540561432704,-0.0,0.037209366628658494,0.0720226239026642,-0.007352543557690212,-0.004905687321951229,-0.002895939351346162,-0.22122698538334257,0.0,0.00720080916135007,13.461322263729398,0.00720080916135007,13.468523072890749
2234,12.594703758917273,0.2874514584600668,0.39275359941269566,0.19706945081881902,0.11065401961026176,-0.0,0.036787682261591646,0.0720226239026642,-0.006955636631394146,-0.002938636464503535,-0.003020917124608033,-0.22122698538334257,0.0,-0.0047517186639855465,13.457300417779525,-0.0047517186639855465,13.452548699115539
2235,12.596832911474118,0.2841510719276508,0.3927238141857627,0.19400631828105327,0.10884441224425055,-0.0,0.036365302873623356,0.0720226239026642,-0.006558729705098057,-0.0009640667999848254,-0.003145894897869901,-0.22122698538334257,0.0,-0.015311434725102482,13.453050778102828,-0.015311434725102482,13.437739343377725
