year,co2,ch4,n2o,other_wmghg,o3_tropospheric,o3_stratospheric,h2o_stratospheric,contrails,aerosol-radiation_interactions,aerosol-cloud_interactions,bc_on_snow,land_use,volcanic,solar,total_anthropogenic,total_natural,total
1840,0.12397413486919695,0.041420630319968156,-0.003615860634466414,2.5866138573689816e-08,0.018000000000000002,-0.0,0.0053009610577346294,0.0,-0.016855366184300804,-0.052977299970133625,0.0039073900023426315,-0.025625530718353124,0.16835846003731106,0.03953411342077138,0.09352908460812699,0.20789257345808243,0.3014216580662094
1841,0.12564697563978527,0.04182783832911072,-0.003989313242353087,2.6207136788600874e-08,0.0182,-0.0,0.0053530750352909235,0.0,-0.017615747371159292,-0.05726090115991868,0.004433493365847877,-0.02614502320240286,0.1797937649330572,0.006741681780146382,0.09045042360133768,0.1865354467132036,0.27698587031454125
1842,0.12684736462100735,0.042396703715428315,-0.0043525863598238386,2.6548134589494595e-08,0.0184,-0.0,0.005425877724112127,0.0,-0.017178769000759785,-0.05418372250319625,0.003967225792612537,-0.02668892525671968,0.18363512563711312,-0.028110027204228616,0.09463319528079535,0.1555250984328845,0.25015829371367987
1843,0.1275948126368829,0.043296503614345935,-0.004267553694547502,2.6889132656233805e-08,0.0186,-0.0,0.005541033002703251,0.0,-0.014173292192592547,-0.04719799489153969,0.0035370854889741257,-0.027232827311036496,0.18492548859857336,-0.058437566266728615,0.10569779354232262,0.12648792233184475,0.23218571587416736
1844,0.12844035513914218,0.04457844422707352,-0.004128099904960775,2.7230130901643065e-08,0.0188,-0.0,0.005705094177386085,0.0,-0.013151964495617586,-0.04802484118881848,0.003906261025167725,-0.027776729365353314,0.1853589292481159,-0.07697106236047861,0.10834854684415025,0.10838786688763728,0.21673641373178754
1845,0.13072118449938025,0.045810153556951776,-0.004155074072047461,2.7571128777372855e-08,0.019,-0.0,0.0058627268145935735,0.0,-0.01742099948593784,-0.056895728600221664,0.00421785872544122,-0.02832063141967013,0.18550453465290093,-0.0782191092354786,0.0988195175896185,0.10728542541742232,0.20610494300704083
1846,0.13311893913946324,0.0467662816387933,-0.0038493546440911456,2.7912126889389567e-08,0.0192,-0.0,0.005985090904393652,0.0,-0.015190817921583841,-0.053391472583646286,0.004215600771091413,-0.028864533473986948,0.0033513914307715213,-0.06584784458704111,0.10798976174256024,-0.06249645315626959,0.04549330858629065
1847,0.1348673980086097,0.0471750545285021,-0.0035675132675861447,2.8253124931496622e-08,0.0194,-0.0,0.006037405153430064,0.0,-0.018157563766436697,-0.061521111588126634,0.004778960381368493,-0.029408435528303765,0.059677337508224015,-0.05350778111047861,0.09960422217458204,0.006169556397745406,0.10577377857232745
1848,0.13745980634811336,0.04726784112973823,-0.003323120662719441,2.8594122890415057e-08,0.0196,-0.0,0.00604927986793906,0.0,-0.02273032301349151,-0.07219772453859825,0.005414574530839424,-0.029952337582620583,0.14034581838853,-0.04113651646204111,0.08758802467332319,0.09920930192648889,0.18679732659981207
1849,0.14018852637838972,0.04734135388687004,-0.0030889397440641885,2.8935120971933546e-08,0.0198,-0.0,0.006058687939708904,0.0,-0.02107668137776711,-0.06832325558919072,0.005132330237113433,-0.030553011590936513,0.17025040677395215,-0.028765251813603614,0.09547903907524452,0.14148515496034852,0.23696419403559305
1850,0.14234704522695854,0.04736146200824246,-0.0028615736007429815,2.9598314680383406e-08,0.019,-0.0,0.006061261352221365,0.0,-0.022474226833851918,-0.07189818884521867,0.005343448968820473,-0.03125687970329533,0.1805618044201144,-0.01644078892297862,0.09162237817144861,0.16412101549713579,0.2557433936685844
1851,0.1449755778717955,0.04746023814287325,-0.0026138655344951486,3.219468141919907e-08,0.0192,-0.0,0.0060739025998090175,0.0,-0.018162995758765992,-0.06253597791712719,0.0048421831031631125,-0.03196074781565415,0.18412862801935465,-0.021900994001103614,0.10727834688627984,0.16222763401825102,0.2695059809045309
1852,0.14785766287325783,0.04790953756539241,-0.002362781207467786,3.512495513639989e-08,0.0194,-0.0,0.006131403384409307,0.0,-0.016111853845292,-0.05837187041904614,0.004626548462756457,-0.03266461592801298,0.17935616886067973,-0.022712224469853614,0.11641406601095225,0.15664394439082613,0.27305801040177835
1853,0.1504639346017298,0.0486535390183759,-0.002037106091774381,3.8067726880636576e-08,0.0196,-0.0,0.006226619770512012,0.0,-0.0177546648619581,-0.06242972592802332,0.004854601852087057,-0.0333684840403718,0.015703083558780327,-0.03283700474329111,0.11420875238830408,-0.017133921184510785,0.09707483120379329
1854,0.1527165987884589,0.049449133728022114,-0.0017013392326843976,4.101842399960012e-08,0.0198,-0.0,0.006328438997814816,0.0,-0.02397135658778872,-0.07813996569723149,0.005782621089858116,-0.03407235215273063,-0.014296782638694955,-0.04669032505579111,0.09619181995214271,-0.060987107694486065,0.035204712257656645
1855,0.15457679615822797,0.05040668806380259,-0.001338525625868734,4.398182423321313e-08,0.02,-0.0,0.006450985617830645,1.356368327610176e-10,-0.020616463501290826,-0.07204024027388875,0.005594081901649157,-0.034776220265089454,0.11276442393020708,-0.055223845563603616,0.10825714619283366,0.057540578366603465,0.16579772455943714
1856,0.1566907417480845,0.05128201727958015,-0.0009724331878078068,4.695950078509074e-08,0.0202,-0.0,0.006563009168647962,2.3226243268259147e-10,-0.0211180167019587,-0.07203754035531372,0.005369415443843265,-0.03548008837744827,0.12207144080237907,-0.05761073521204111,0.11049715220939058,0.06446070559033795,0.17495785779972853
1857,0.15972381360663948,0.052271195386433426,-0.0006436851920005302,4.9953029250393564e-08,0.0204,-0.0,0.006689602959787471,4.785242907690843e-10,-0.023273368117413845,-0.07935864430213517,0.006081800041207667,-0.036183956489807094,-0.045007502072530715,-0.05163571079797862,0.10570680832426493,-0.09664321287050934,0.009063595453755596
1858,0.16295084072862898,0.05340675970582781,-0.0003692269301688518,5.296398060253335e-08,0.0206,-0.0,0.0068349310774226246,7.666280438891e-10,-0.024852397263743217,-0.08337421763313319,0.0063482386544850035,-0.03688782460216592,0.0861036551440068,-0.03477147739954112,0.10465715746776186,0.051332177744465676,0.15598933521222752
1859,0.1663908030416029,0.05462277275021491,0.00010159907477224508,5.6079760688826694e-08,0.0208,-0.0,0.006990554923419141,7.860863653793069e-10,-0.025287681380303743,-0.0838246787376061,0.006213890370671433,-0.037591692714524734,0.15331925864454735,-0.02051254185266612,0.10841562419409312,0.13280671679188122,0.24122234098597434
1860,0.17018033223505674,0.05576270446597059,0.0006467383023156173,5.90730604234914e-08,0.021,-0.0,0.007136441975040961,4.906359256353078e-09,-0.026755809657400542,-0.08686064485944127,0.006216148325021241,-0.03829556082688356,0.17658520305731815,-0.009935344587041116,0.10903041393909943,0.16664985847027702,0.2756802724093764
1861,0.17396758479479962,0.057002700442161276,0.0012695027453050736,6.217433727762876e-08,0.0212,-0.0,0.007295135126998275,2.053983252383014e-08,-0.02560544869909241,-0.08687323947340081,0.006463394326325211,-0.03899942893924239,0.11605205270433233,-0.01205702427454112,0.11572028303802362,0.1039950284297912,0.2197153114678148
1862,0.17722562847703235,0.0585631846067159,0.0018649277814105517,7.428294388625108e-08,0.0214,-0.0,0.0074948439610651426,3.8026765886526025e-08,-0.026016724699108762,-0.0862409623117601,0.006218406279371049,-0.0397032970516012,-0.6239840018629148,-0.02431908482141612,0.1208061193528347,-0.6483030866843309,-0.5274969673314962
1863,0.18055996587637796,0.06042133723079028,0.0023890252439202012,7.737601025963096e-08,0.0216,-0.0,0.0077326480365573795,4.252969440851472e-08,-0.02347802307841377,-0.08182376084934248,0.0060005136846145845,-0.04040716516396003,-0.25875707941787235,-0.03151095493860361,0.13299466088624884,-0.29026803435647597,-0.15727337347022713
1864,0.18389246865633663,0.06245354117884296,0.002892633713070014,8.052454995054925e-08,0.0218,-0.0,0.007992726985303086,4.2039241657927056e-08,-0.023086338236581253,-0.08429528478766947,0.006435169896952612,-0.041111033276318855,0.037815675778612584,-0.03856241978235361,0.13697400669372733,-0.0007467440037410289,0.1362272626899863
1865,0.18724244286707153,0.06439402428654081,0.003433156188852584,8.373014739803186e-08,0.022000000000000002,-0.0,0.008241067614299725,5.555747940046757e-08,-0.02856250485747967,-0.09636700983414984,0.007026753936602291,-0.041814901388677675,0.14274469745958876,-0.04424103306360362,0.1255931681006865,0.09850366439598514,0.22409683249667162
1866,0.19049334259131837,0.06643502963539837,0.004000495666257919,8.693713369989078e-08,0.0228,-0.0,0.00850227295543878,9.234141348795249e-08,-0.026191157377492943,-0.09262095268208004,0.006914985196286798,-0.042518769501036495,0.1742263032847836,-0.04712714146204112,0.13781542576263794,0.1270991618227425,0.26491458758538045
1867,0.1938786893037036,0.06856832078900295,0.004557412901063556,9.921655495842034e-08,0.0236,-0.0,0.008775288919771319,1.0186882032165727e-07,-0.029766176673668824,-0.10194351991664596,0.007487376623963108,-0.043222637613395315,0.18448500453067546,-0.051510906110478615,0.13193495541916972,0.13297409842019683,0.2649090538393666
1868,0.1967953360956885,0.07047470957177195,0.005157984240995245,1.0243107166983149e-07,0.0244,-0.0,0.009019266199216261,1.33422976126153e-07,-0.034312233330387465,-0.11294823583738706,0.008211050993076549,-0.04392650572575414,0.1879644955592327,-0.04172933872766611,0.12287160806126761,0.14623515683156657,0.2691067648928342
1869,0.19912748914322825,0.07215916645078892,0.005731356279883322,1.0576615603897099e-07,0.0252,-0.0,0.009234840908005701,1.666122220348771e-07,-0.03158793993815828,-0.10734210402323872,0.007758331145940061,-0.04497175592064998,0.18922819435226,-0.023882268415166115,0.1353096564241773,0.16534592593709388,0.3006555823612712
1870,0.20165310288902133,0.07350442977762113,0.006267428707383507,1.0910894467624357e-07,0.026,-0.0,0.009407006045350275,2.2459286814133293e-07,-0.03481824958559177,-0.11530246305022597,0.00827991860074569,-0.046232618783436236,0.18976666970280168,-0.02249381626672861,0.12875888830268079,0.16727285343607307,0.29603174173875385
1871,0.20435238429522473,0.07441209566300663,0.006884341971142913,1.2141599735869354e-07,0.0268,-0.0,0.009523168003164403,2.539107481845005e-07,-0.031011921932531005,-0.1085287617176679,0.007902840224327768,-0.047493481646222496,0.19006622618914468,-0.011729411969853616,0.14284104018719063,0.17833681421929107,0.3211778544064817
1872,0.20765205892814204,0.07513354347160792,0.0074740740827503975,1.2489334238497372e-07,0.0276,-0.0,0.00961549800174339,3.129290039411179e-07,-0.02865875164017496,-0.10485180149053104,0.007603661272978217,-0.04875434450900874,0.18865014505785152,-0.017408025251103618,0.15281437593985353,0.17124211980674792,0.32405649574660145
1873,0.21145443590242166,0.07567699716878162,0.008053544143082321,1.2835449269911487e-07,0.0284,-0.0,0.009685048534005834,5.428901021218392e-07,-0.03408635795684145,-0.11814356179900512,0.008397332226935705,-0.050015207371795,-0.01601420124069983,-0.027064787946416115,0.13942290209218033,-0.043078989187115946,0.09634391290506439
1874,0.2153512477502029,0.07663718907329302,0.008612460680943233,1.4084185549892402e-07,0.0292,-0.0,0.009807932706806874,6.617596516655203e-07,-0.03687624638561526,-0.12321380586257745,0.008696511178285255,-0.05127607023458124,0.1011914947742682,-0.03544230259485361,0.13694002150826448,0.06574919217941458,0.20268921368767906
1875,0.2198073615949762,0.07759466274114415,0.009181217577383476,1.4441838968334565e-07,0.03,-0.0,0.009930469003040841,6.657784831847371e-07,-0.032726392504850176,-0.11612679785267108,0.008305885075768482,-0.0525369330973675,0.11880216095165765,-0.05104288853235362,0.15343028273429732,0.06775927241930402,0.22118955515360134
1876,0.22424071310851554,0.07840093743910843,0.009685886279782192,1.5699567819929283e-07,0.03,-0.0,0.01003365504204433,8.246781678381771e-07,-0.03562843591766845,-0.12140334463947185,0.008414266884559264,-0.05379779596015376,0.12992315290463122,-0.058187956891728614,0.14994686391056178,0.0717351960129026,0.22168205992346438
1877,0.22872913152544422,0.07928206762600092,0.010119659307240222,1.6069389703774754e-07,0.03,-0.0,0.010146420993972874,1.2481542860079021e-06,-0.03612792155664138,-0.12500292301589147,0.008848923096897292,-0.05504429988349307,0.16942307617214705,-0.06275892857141611,0.1509524669417126,0.10666414760073094,0.25761661454244356
1878,0.2333880110042074,0.08030137482431673,0.010583510144745609,1.73338785663469e-07,0.03,-0.0,0.010276870668987498,1.532173941857218e-06,-0.03721219202161255,-0.12815309615866788,0.009113103755824817,-0.056156826594968116,0.1842265719939912,-0.06842194126672861,0.152142461135561,0.11580463072726259,0.2679470918628236
1879,0.23779225309284086,0.08154184604471577,0.01102360249448411,1.7707914873478168e-07,0.03,-0.0,0.010435624642111027,2.121252676385328e-06,-0.04066070906348456,-0.1358542931044105,0.009387445209326483,-0.057269353306443144,0.18847513344659186,-0.06723629673547861,0.1463987143409651,0.12123883671111325,0.26763755105207837
1880,0.24259849890903096,0.08293606120660212,0.011466820346701536,1.8982656371073764e-07,0.03,-0.0,0.010614054574783968,2.763200127524828e-06,-0.04134895502538635,-0.13863847871204274,0.00929599805815926,-0.05838188001791818,0.15220285909833672,-0.05332057407922861,0.14854507236662184,0.09888228501910812,0.24742735738572996
1881,0.24774809522193478,0.08425630517033066,0.011832555373936062,1.9367258806323303e-07,0.03,-0.0,0.010783017764971354,3.3717146278701075e-06,-0.04110605239200457,-0.14158721411949576,0.009766781540094215,-0.05949440672939322,0.14785834796184602,-0.03396024693079112,0.1522026472175895,0.11389810103105491,0.2661007482486444
1882,0.2531823799665837,0.08556197349727121,0.012208320625507507,2.066146332492668e-07,0.03,-0.0,0.01095011558318328,3.9442510650601465e-06,-0.0409539712143123,-0.14148764085705515,0.009556791785562077,-0.06060693344086825,0.1872520309740966,-0.03809440220422861,0.15841518681157032,0.149157628769868,0.30757281558143834
1883,0.2578802765831445,0.08691594070663586,0.012560402182966942,2.196134293518475e-07,0.03,-0.0,0.011123394632653263,3.6943833738750904e-06,-0.03814581442449863,-0.13730066660778134,0.009260999765737236,-0.06171946015234329,-0.3247782242619332,-0.04105851353235362,0.1705789866833178,-0.3658367377942868,-0.19525775111096902
1884,0.2626706873157166,0.08837829611938589,0.012908970677571569,2.3264196243489553e-07,0.03,-0.0,0.01131054507038618,4.513308564176974e-06,-0.040284968363056534,-0.1443183749979595,0.009939515047854524,-0.06283198686381833,-1.8152460314419512,-0.017860442243291114,0.16777742995660697,-1.8331064736852423,-1.6653290437286352
1885,0.26814914339069257,0.0900287629151807,0.013243874054837897,2.3663244336049798e-07,0.03,-0.0,0.011521769770348664,5.112947614956316e-06,-0.042439992057172186,-0.14819870246389175,0.010046767879470396,-0.06394451357529336,-0.6422038843730062,-0.03233778599329112,0.16841245949423123,-0.6745416703662973,-0.5061292108720661
1886,0.27396826063600194,0.09164045557459635,0.013545106169556556,2.4981096382621794e-07,0.0315,-0.0,0.011728032204275957,6.18007081809695e-06,-0.04086907658899351,-0.1469528620945703,0.010186761049158492,-0.06519373004483153,-0.08542955271021713,-0.048765202985478616,0.17955937678697592,-0.13419475569569575,0.04536462109128017
1887,0.2799927187591231,0.09340913325854001,0.013913285611779586,2.630526096394863e-07,0.033,-0.0,0.011954385387553076,7.226795929451336e-06,-0.043782617387299334,-0.15487688084354526,0.010689155891990754,-0.06654164466411291,-0.02520364556818764,-0.058889983258916125,0.1777650258625681,-0.08409362882710376,0.09367139703546433
1888,0.28668183270805186,0.09511722264774536,0.01419747681746514,2.763015333570824e-07,0.0345,-0.0,0.012172984555778246,7.971265837536509e-06,-0.04956633390716551,-0.17029268879959653,0.011579918882989985,-0.06788955928339428,0.1348231318491431,-0.06285253208704111,0.16650910118924517,0.07197059976210199,0.23847970095134716
1889,0.29338253951888504,0.09695684296861384,0.014568710788531709,2.8958822202269095e-07,0.036000000000000004,-0.0,0.012408416890018703,9.407930776898046e-06,-0.047533706751315685,-0.16637593492077285,0.011367671174108038,-0.06923747390267565,0.18563473855986445,-0.06427218540735362,0.18154676328439207,0.12136255315251084,0.3029093164369029
1890,0.2999803361594175,0.09879152843240596,0.014842567159136805,3.029997566432658e-07,0.037500000000000006,-0.0,0.012643217667351762,1.2044154740427213e-05,-0.05133250474602092,-0.1773878691626674,0.011982963734430698,-0.07058538852195702,0.07011741650659532,-0.060808855329228625,0.1764471978765944,0.009308561177366698,0.1857557590539611
